x,y
-2.2248813748595393,-93.59024653343008
-6.115051621301347,200.26542107522275
1.8786242700861795,53.80363513373918
-7.216659771985564,43.31207480861691
-7.47500356790327,250.92401866691716
10.14736113909101,479.35308788606824
1.190919007710626,11.985149076483237
-4.592086657296024,-100.9824752299904
0.47576038505409507,152.75258055661595
3.8258618223721657,-3.5907562931853434
-17.74972332120153,955.3278002726369
-5.0755709243103,7.4226493770325845
8.166889633585162,291.5262371677905
-1.6670193374512285,-92.08071085351668
-8.80440748786575,185.02531998167802
-6.687143069553416,99.94382384685628
6.659024146301961,144.46051954742103
6.552261533195851,82.90378575758216
1.6167206975504635,130.067167254695
-6.748734839126193,257.85209796827826
10.86531712651432,254.2146183361421
14.406347925735504,656.2389517056324
6.87746250995934,200.65617671186612
4.83789258632796,-8.121626247557131
-16.783959077469465,792.3543336699436
-1.0682677176632245,-61.042372224581314
0.539697726264629,-97.77054418591801
-4.808639483746596,130.13543133725372
-2.509330305134461,81.95984403071277
0.46692666355877255,76.7216901614276
1.6235873061947148,126.62691646567073
4.546387929928414,17.98206452450283
-10.803239574928263,322.47812074543475
15.180627148364215,671.6461297503956
-8.394944852399957,303.76655682351463
-15.645617775157238,627.0932905318406
-2.942302304976116,19.93955303879949
8.121771190947563,393.2369164848522
-10.41947479285159,381.1136095370431
-2.1301740698769027,52.92179529418475
3.660966281216689,-68.93658057403616
7.74538858868315,124.61331467118893
3.959520513427927,134.7440408718992
-12.020016294886124,700.1757366815325
5.106304001058604,60.77643811498466
-2.806667327930668,-125.86564461175959
-10.311467918126493,226.80517439181125
3.158123797100147,66.25677707972227
22.595552842477616,1445.79837053545
9.594310834349935,331.9745072339774
-2.827676142662267,48.489683850322656
5.3383436626352125,94.44273973984477
0.7383813740927063,-45.97192342062955
9.426293198862709,335.9865496187061
-4.550856347445378,58.114387752185884
7.650820702536986,274.6554292786884
7.768534383481317,154.40537681875225
-7.343127293138055,119.86443734679409
9.043080264006822,375.4608978397361
0.272578560264332,-113.63206079939081
-2.560441339978923,200.58290279167701
1.2552144979665978,136.70237380261142
1.1396862430936017,41.559929747018515
3.0747072451489763,67.36050708786131
-9.628303078708488,502.5474540278116
-3.7575077843557314,-63.422199681478574
6.584060324381077,272.08528576556614
-16.809183142146104,752.2134821119319
7.769595443683031,250.8277177709513
-0.5965829461734341,-68.95724468673546
-9.409722157804325,304.3374820347239
4.130916906541412,176.74333027739613
10.534373418263662,207.47260151885342
-10.052191528717874,321.6887279540323
-7.442521839729404,262.7222757280448
6.156877523822288,16.932116745752737
5.924239187081329,173.29437814913393
-1.1161262347709362,26.191928681347544
-8.27498726451777,247.69870661459223
0.06508622949856689,23.574118693040585
1.904702761734948,-69.43923110812825
14.332356474052276,692.5790368259757
-5.327299041532585,-12.232270556960074
-3.8943323617010903,150.30638371858285
-1.485089137382812,174.13706196636286
-6.271170280189126,181.08719398410358
8.957839606976224,290.96365542017804
-9.247063214330261,275.60389464253495
-0.38545917670889535,-14.412095349325428
5.63430549274976,130.6032327356174
-4.1539792765820405,-122.45272218178472
12.32043142323628,678.5803704702926
-5.440957578593067,147.17852157179564
-7.250713447939007,214.92381367154672
-8.694489496366659,117.00514472209912
-5.3180672762017025,111.82943338276732
17.060652832489755,981.11630575318
2.921790328012581,112.74021478712066
18.007293542982058,1196.2736056127442
5.067456648334018,112.73017880996753
13.593893316419946,667.1533030391552
-9.036001370840118,17.275702895574284
-9.961383262965088,168.72512680839196
2.5495919828485185,58.39902427789502
0.49412110169397955,-54.84786173223926
-6.971650794418549,18.479579822738444
-5.7116128136428586,6.670497468781193
-1.1167488019793272,-43.292499398417846
-5.207495953892232,168.44862173545386
-0.08590201422299922,135.13058012190743
-4.233024591169191,95.66800964086767
2.229486217006777,0.6192720323205059
2.9851238306616135,80.16045699441455
-6.945123594793211,217.37716018359185
2.2270259402146704,104.22034589966343
-2.076303562741432,-103.50517466100492
-15.17671094808932,666.0381029662075
-7.969510996723307,77.5090319310608
-12.510029334865509,420.0241896479715
4.167448255020938,-74.72712972244543
0.7764171014174921,52.38712723993458
16.11789945589683,785.0736808242327
7.693609694812358,396.8696992170097
-6.200862049133144,220.0290214599779
-4.114107943211712,58.18858485650387
-1.09223029851583,-72.23629080186984
-0.15435809419333132,-121.9569608031692
-11.41529062343285,559.6602145265516
-15.643119244767622,587.8295715089389
3.931866652158649,-87.85788008801588
5.383638316647001,85.52363011217916
-17.264178179089253,795.8240673416785
6.252155100045866,168.66087255849362
3.5876798854489156,11.40150796564997
-1.722369526073969,-55.7076802959838
3.649320733836315,27.495553382316416
6.244223353279706,-31.518423631243337
5.928668816966264,299.29286783462317
-3.5009064919076778,-130.5155385082232
-3.276139431891287,-80.79604711143651
-1.1393086757425732,63.417775332375555
2.662191044678256,312.04126029122807
-4.372602955121962,96.81344055328779
-0.9990513842732525,112.7364672776003
2.082912951060014,-11.503384891010338
7.0462235033479095,214.24373460723874
1.932085864056012,262.62118290858996
6.418496180116541,96.6593235395976
3.1515582434289526,203.90491852418964
-4.50470197407465,-94.81275474708379
-1.8471963045785806,138.54201709885905
0.2389826567874574,40.558969660771886
1.8058955058560033,-89.50869893600361
6.198113330556027,51.19060632047608
-11.441671930446145,385.5410150706004
2.736944253763606,33.12392187852221
-11.98407082327946,470.7043593500747
0.3602971668964817,317.2992195808863
-6.673770896911559,124.50980703330241
-6.012291961072264,212.9351359330728
-1.0963516798567219,124.70999970595825
3.936374886561545,-57.025754050769805
-2.106324917090912,-47.28104366136689
-11.101134763433803,487.93406984386877
-5.8252350786935265,148.35301088914326
-5.494356309370165,19.5588765097026
3.186948901554471,270.3245927621566
-6.9038181096770295,80.08837651244278
-5.377650632846001,50.168588456900665
3.765210941394545,212.04850241344337
5.313965717123527,11.016467392521264
-0.39692313312203775,13.303323060015803
-6.644683955044838,64.31212038218283
15.780059742403564,848.3937934811979
-8.390995644074149,200.26661597950084
2.939997602974993,181.50951062315454
3.1195773458484037,-40.1349332974108
-4.9588630448095286,-168.81902048719456
-11.458063657064038,514.9808214520453
-9.831351200769952,324.3131777111683
-0.4570692158484315,-59.15989382711407
5.018861354117719,24.567091644273745
-8.937229663656812,441.2196382910412
-2.177953946256087,2.631573772487691
-8.82897426923562,192.70236577284288
-5.065307891159433,-157.13896983982926
0.3356048201426107,220.2570607623311
-1.5831404569227296,-137.55817349732342
8.84450244754091,355.16664520921717
4.109536195221778,231.98537192628245
-9.994435056326886,219.99334098557296
4.057187863763973,238.91000976800666
-2.333097338460834,196.0637401492855
12.285285521804003,565.418183974679
-4.540882144712645,-41.6368816780451
0.7024374241141637,73.30815364044435
-1.6046664726769977,-19.152897997324487
8.582813094621534,92.5653637167583
14.723502152502466,747.9541750094534
-5.944044783545438,-101.81401265918731
-4.028126879382133,-0.4749398637829927
0.15626105799207068,-12.27051081093497
6.9252205847494634,186.57912280944865
6.811103800573954,-1.0392977006912076
-2.847363381499397,29.00585335872821
6.194948092555502,46.85596303858085
-10.012481873618714,102.69249005341024
1.513380608950693,36.05124580321035
-3.340649053090547,25.206972735428504
3.7761739925906106,-52.72238250939806
-9.684474970641704,214.29685238990137
-1.0216965838397751,-68.00452586513849
-3.601823977000988,-95.41631158461983
6.173932410603875,175.55005295537433
6.278493727444014,66.83154085053116
1.2413591405146525,-143.9949076872652
-1.6278671389317199,-120.45863347514396
-3.097709849363916,-45.763858107670565
4.791375871455386,-0.9346771006023431
7.619707010532747,-15.971630241251376
7.421761283088088,254.84217339492375
-0.2189472077515836,90.97728989046696
5.392446849223892,221.98371469895818
9.42219237680339,177.27322324281286
-11.44295650933579,414.9742444251195
0.1915628023138228,-56.991014447471876
4.684888167064704,113.26435214818429
-3.477592900576189,65.2889300288351
-2.7846671944345225,59.98499122071256
5.285945575018749,10.08376882689673
-0.7465277641051469,-209.70833726615646
7.380291954135616,174.32015285388948
-2.6588502225505306,111.91434680521772
-1.058098091403329,154.97306268412365
4.305352741117343,10.237704317707966
10.195953553835071,381.58413716640587
13.215529867246405,640.1234064966959
-13.544759646649158,571.3892815594601
4.467858749952076,23.233076915463734
15.974525848607039,843.0357165967579
10.87618980035794,315.6266296035689
-9.81922365638608,311.0314854627698
-3.5607625654048842,-158.73257550623978
-5.459972079038179,118.86989359847422
1.021582668122752,-1.2660861164998476
4.623076227827683,-137.26135691192195
1.5943253656303429,117.99628672517159
-3.224251931271737,-51.859977229568415
-9.357093143894348,385.9210566939338
-6.2272352265882445,193.26916569516192
-5.729107435993148,47.69260380273767
4.9901432812635855,126.28804361049023
2.40450336072385,7.614994089625931
-2.826769266153695,-99.1455822570081
20.937747018485297,1281.6402942321351
-0.25338351568019535,81.08460280890328
-2.120796277134474,53.50914583186017
2.020348712713776,9.534171958910607
-5.587704247250928,91.41597823520938
0.4245414040426477,-61.23718797366079
3.0081376889173055,-54.17564247676274
1.6980854302361852,53.618246663168065
0.9565706746037984,-9.903238739393798
5.274558828210582,149.4716540223946
6.11459092592183,217.76042569600727
5.034593018158005,28.508639641821148
6.519778667166063,126.35563683338563
6.166751027231305,169.81726193256355
1.2360939160635198,-50.08822141655514
8.06700616930332,165.20815379423607
3.999982171639766,96.18607755768545
-6.236517037362673,66.31044327020666
-0.7040407760926926,-56.12975095261759
0.5510622324223378,-54.45963448481293
-12.339057307379294,501.46014359542414
0.9585546201023005,7.620191395306048
3.7527987873697812,82.90540540273142
3.037293485149338,-86.97273219875885
11.286871009038933,503.0268907344039
4.33744676661672,-118.13621623144732
-2.8163877993995747,-214.2702080721202
-8.898521314516119,325.9908643609883
8.331993758650622,172.8049249343229
2.5710117959569327,31.44555892793713
10.998126463399782,462.9830209778995
1.9552308957117401,181.68264016595745
-6.6755959097531115,-163.32985616851877
12.767361822433179,544.759077860587
3.6178919841020645,210.93957443376695
-7.399418122115996,30.916609388067485
20.27551242215005,1267.7780524295124
11.03841046288997,461.73305450956525
6.733507582439767,115.15982005511898
-8.661798412627054,212.0076307513543
3.4893990752272286,10.22367961222296
4.36346509418878,18.997671310609974
4.965938825424704,92.34516834793438
0.6940971340916501,102.74389156365963
-4.271160916261982,159.82371547706754
14.458323804510517,737.7482324779473
4.252406550076962,96.53483369604143
-20.525782490236722,1333.711166743993
1.3283445230144078,31.355218824986537
6.051630375207588,177.24432546689198
5.641097711349804,73.55993902966924
0.06907742638974781,139.1715371162607
7.195450574798025,99.98785682695154
2.934015278416093,107.25453109251181
0.8734248796219761,3.9999004933379902
-2.298514534537227,132.04559836630605
11.199909747174619,395.38930449792923
13.127952600935327,637.0919080351171
-0.35284430773161046,-107.1773880819693
-2.3074695608518967,32.73168746628139
3.640822456865874,67.3780318935824
4.472724584358122,7.9133761718999125
6.185088124538389,-52.160864201788144
-0.894524961322748,247.99468499445044
2.000906046708439,40.35575268481805
10.613970198207246,267.13128270713787
18.090073175103377,916.2516826026097
0.6934532467548423,-191.23730153192025
-11.191242830777263,383.4574685579224
-1.1169782251582276,-124.32872629715915
-2.254195855761618,33.10232957598675
-11.660702348476102,385.8516349896544
5.970595951119644,85.08052201139223
-4.340192762456043,43.315086577559505
-4.783312006549005,-0.9472361384059411
-6.003345077546514,11.213994057297
6.82590899284058,95.23975210574845
13.3164463427816,427.28075526677236
2.4972166535282785,-8.395782969310183
-10.235855180239522,189.77595455009475
-11.797213604888324,421.0259342961062
13.13724724906201,405.8049636642901
-8.804468715961915,159.18736637629542
13.745500861926761,660.4870977510776
-3.4249724503185184,122.68622911698813
3.1646241706807823,-110.8287288612924
1.4684955542415454,133.10093384596829
-8.821195527194359,242.41521515324004
-0.0046952416536323194,221.25452897138936
5.112771115119273,58.34378333141737
5.837015263721291,207.86054372185757
3.4186142966853628,88.62966036467151
-0.47527637396153266,-123.79046704028383
0.9868876595038165,33.10020279766901
-13.46200590431575,598.451060848307
0.22890546426728675,58.49803507904962
-11.488163339042284,428.0171618922694
8.726064292274526,203.83932448084812
0.9390683159170633,-34.87937105684757
5.9775887644402905,122.15307939960341
0.9661370483531742,137.1662665932922
-0.9797614004492889,73.74239815809021
1.5607225576708719,110.3079200524219
-4.707089304360884,8.349097675969702
5.358431875695424,169.14253883829528
2.3498085897812406,198.3144877532986
-21.269098101711393,1494.7572015072942
-5.520695534640693,166.63344584940336
-7.080186985639173,299.5456813334297
-0.7645035234629015,27.470989309484775
-1.818724540357446,-0.6086371524636007
-8.443499939955348,137.7715305713479
-5.765007963767294,-47.56748843169895
-0.6207060558065223,142.70385666251556
12.12420520267049,485.5313434104632
13.600080242049554,723.1388387118916
-3.051653426379008,71.8316037445366
6.001107430299783,119.98461799876317
-7.843094198063181,155.35233861685572
-10.296521528938323,131.99691750760482
-9.2379491328452,234.45755684876303
-0.2951648594575206,-233.96217526481126
-6.210108747398545,138.49102523312575
2.66692888436438,36.40690912776843
2.27907658324862,99.18002383486062
